日期,ndgc
2013-05-06,0.8766370759599768
2013-05-07,0.8785862966813162
2013-05-08,0.87734799269608
2013-05-09,0.8786019252408604
2013-05-10,0.8787078481102849
2013-05-11,0.8770722933037031
2013-05-12,0.8773307215909459
2013-05-13,0.8744692822257683
2013-05-14,0.8754050073666452
2013-05-15,0.8749052548965665
2013-05-16,0.8746213548986043
2013-05-17,0.874437616285669
2013-05-18,0.8753280149606097
2013-05-19,0.8757447520310904
2013-05-20,0.8741713643616524
2013-05-21,0.8737027371626327
2013-05-22,0.8738796946205583
2013-05-23,0.8720428459824202
2013-05-24,0.8726112960552805
2013-05-25,0.8719630963041367
2013-05-26,0.8732827420728793
2013-05-27,0.8732743588557916
2013-05-28,0.872587696242598
2013-05-29,0.8727373091361331
2013-05-30,0.8730780331165611
2013-05-31,0.8742777301430905
2013-06-01,0.8746332311350765
2013-06-02,0.8747655325765352
2013-06-03,0.8745863958639023
2013-06-04,0.874368749671555
2013-06-05,0.8670512992306069
2013-06-06,0.8665260012189713
2013-06-07,0.8677433650699894
2013-06-08,0.8677052207923257
2013-06-09,0.8679474072875115
2013-06-10,0.8681279344152586
2013-06-11,0.8675043061869165
2013-06-12,0.8681858515027655
2013-06-13,0.8682516384050537
2013-06-14,0.8675803659491059
2013-06-15,0.8684829675132449
2013-06-16,0.868576646291016
2013-06-17,0.8683877202314306
2013-06-18,0.8752933017161111
2013-06-19,0.8743727608885986
2013-06-20,0.8745460820066188
2013-06-21,0.8749844092588199
2013-06-22,0.8735843397027759
2013-06-23,0.8735154955905402
2013-06-24,0.876746597838249
2013-06-25,0.8775705822015364
2013-06-26,0.8766200412352085
2013-06-27,0.8753921291819222
2013-06-28,0.8771026612286035
2013-06-29,0.8768591573779186
2013-06-30,0.8775986424565804
2013-07-01,0.8780822291957274
2013-07-02,0.8765838694679192
2013-07-03,0.8760763243427724
2013-07-04,0.8765473393844232
2013-07-05,0.8773737569556473
2013-07-06,0.8767657902538656
2013-07-07,0.877610535581883
2013-07-08,0.8774406116592578
2013-07-09,0.8779356447048596
2013-07-10,0.8778169892969682
2013-07-11,0.8776725153003572
2013-07-12,0.8776461895053691
2013-07-13,0.8772147676735143
2013-07-14,0.8786953557854617
2013-07-15,0.8786620094245594
2013-07-16,0.8787050429590357
2013-07-17,0.8780168851807042
2013-07-18,0.8798815420547451
2013-07-19,0.8793973035798671
2013-07-20,0.8804661242731214
2013-07-21,0.8805821229513641
2013-07-22,0.8801562050076097
2013-07-23,0.8801430068632426
2013-07-24,0.880314306008431
2013-07-25,0.8806423289923101
2013-07-26,0.880882358541375
2013-07-27,0.8812961073081751
2013-07-28,0.8824774189152279
2013-07-29,0.8821930673249433
2013-07-30,0.88098099124839
2013-07-31,0.8823121014886101
2013-08-01,0.8819845316594866
2013-08-02,0.8813237641899577
2013-08-03,0.882039267671718
2013-08-04,0.8801110843776226
2013-08-05,0.8795671507660753
2013-08-06,0.8793808793426561
2013-08-07,0.8808669930004684
2013-08-08,0.8803958124157886
2013-08-09,0.8808961631403531
2013-08-10,0.8807250895751507
2013-08-11,0.8811780448661876
2013-08-12,0.880657148697231
2013-08-13,0.8803029626441803
2013-08-14,0.8809545981769908
2013-08-15,0.8815868356910559
2013-08-16,0.8817903779748352
2013-08-17,0.88147034002841
2013-08-18,0.8818787502175014
2013-08-19,0.8817924071199695
2013-08-20,0.8811419951127503
2013-08-21,0.8803356964457679
2013-08-22,0.8807572479249997
2013-08-23,0.8814742591563124
2013-08-24,0.8820761434788184
2013-08-25,0.8820818537914581
2013-08-26,0.8825869136785989
2013-08-27,0.8823188768120919
2013-08-28,0.8822922183288548
2013-08-29,0.8754939620096188
2013-08-30,0.8761603344716716
2013-08-31,0.8770992788062096
2013-09-01,0.8766838566569343
2013-09-02,0.8764972463581239
2013-09-03,0.8768262283502176
2013-09-04,0.8776252060980515
2013-09-05,0.8780219894581105
2013-09-06,0.8774066245029246
2013-09-07,0.8778883609714625
2013-09-08,0.8778345714910878
2013-09-09,0.877835507311213
2013-09-10,0.8769339715386228
2013-09-11,0.8763739686049502
2013-09-12,0.8762338390874241
2013-09-13,0.8759185015925023
2013-09-14,0.8759380525316979
2013-09-15,0.8762815539649924
2013-09-16,0.876310938062611
2013-09-17,0.8763362874607465
2013-09-18,0.8765259944917171
2013-09-19,0.8773554489705191
2013-09-20,0.8768468518673944
2013-09-21,0.8774285131631664
2013-09-22,0.8776612425182136
2013-09-23,0.8770129638331434
2013-09-24,0.8770348019929205
2013-09-25,0.8769095539849372
2013-09-26,0.8780675997760399
2013-09-27,0.8779594681012982
2013-09-28,0.8779326310235185
2013-09-29,0.8775853722580882
2013-10-07,0.8738361821930295
2013-09-30,0.8768161912325132
2013-10-01,0.8769517750537075
2013-10-02,0.8768365454564769
2013-10-03,0.8767273780399535
2013-10-04,0.8766804566902726
2013-10-05,0.8767531851479415
2013-10-08,0.8777102205017103
2013-10-09,0.8778031578225026
2013-10-10,0.8778886220168883
2013-10-11,0.8779317607889972
2013-10-12,0.8779850658534275
2013-10-13,0.8781987769224578
2013-10-14,0.8769639656142376
2013-10-15,0.877056480393366
2013-10-16,0.8772782848279835
2013-10-17,0.8769607836084549
2013-10-18,0.8762611135172823
2013-10-20,0.8765862686436626
2013-10-21,0.8766416173019645
2013-10-22,0.8766060769547085
2013-10-23,0.8761793799430513
2013-10-24,0.875966435277624
2013-10-25,0.8733686739518915
2013-10-26,0.8769510671708668
2013-10-27,0.8769601056618198
2013-10-28,0.8772042391319615
2013-10-29,0.8774072050076864
2013-10-30,0.87697765797402
2013-10-31,0.8765866423672491
2013-11-01,0.8770454454411641
2013-11-02,0.8772979801521142
2013-11-03,0.8773540399222282
2013-11-04,0.8780682303396254
2013-11-05,0.8782422424457575
2013-11-06,0.8784300547557279
2013-11-07,0.8782710312974128
2013-11-08,0.8781549584083442
2013-11-09,0.8781477941132652
2013-11-10,0.8787974068649742
2013-11-11,0.878505898008517
2013-11-12,0.8782049078217222
2013-11-13,0.8781565215847956
2013-11-14,0.8781817959102728
2013-11-15,0.8797818458921381
2013-11-16,0.8799661632591498
2013-11-17,0.8800074840372843
2013-11-18,0.8792816143728649
2013-11-19,0.8791732878433431
2013-11-20,0.879465506241004
2013-11-21,0.8791775612203913
2013-11-22,0.8789893014555121
2013-11-23,0.879415180315123
2013-11-24,0.87932563261495
2013-11-25,0.880101017447012
2013-11-26,0.8794053624662023
2013-11-27,0.8805852566399724
2013-11-28,0.8795648082229832
2013-11-29,0.879683945614424
2013-11-30,0.8790580963008084
2013-12-01,0.8795974046354335
2013-12-02,0.8793801921879392
2013-12-03,0.8793168546604607
2013-12-04,0.8792161353368871
2013-12-05,0.8820457544869813
2013-12-06,0.8827289360208505
2013-12-07,0.8815896264805272
2013-12-08,0.8823243111593012
2013-12-09,0.8823744118187381
2013-12-10,0.8833478428378667
2013-12-11,0.8820091908583587
2013-12-12,0.8818002242295204
2013-12-13,0.8816467799717621
2013-12-14,0.8825730083928787
2013-12-15,0.8826947852221764
2013-12-16,0.8816587199296072
2013-12-17,0.8812008445690918
2013-12-18,0.8807497961257299
2013-12-19,0.8800846930185593
2013-12-20,0.8812894448513696
2013-12-21,0.8803028904021931
2013-12-22,0.8802406833332912
2013-12-23,0.879842769987674
2013-12-24,0.8801783509221692
2013-12-25,0.8801758981063653
2013-12-26,0.8806105028601109
2013-12-27,0.8804645326155727
2013-12-28,0.880331010044423
2013-12-29,0.880936126256133
2013-12-30,0.8812781988240862
2013-12-31,0.8814695532084401
2014-01-01,0.8811216741424727
2014-01-02,0.8809746254669494
2014-01-03,0.8809951196735997
2014-01-04,0.8816230758357351
2014-01-05,0.8815355502012429
2014-01-06,0.8804545523857007
2014-01-07,0.880826783584941
2014-01-08,0.881186236177412
2014-01-09,0.8811343034474868
2014-01-10,0.8812719101022503
2014-01-11,0.8821366560927886
2014-01-12,0.8821137018190348
2014-01-13,0.882757718857292
2014-01-14,0.8828843038063922
2014-01-15,0.8821603894903548
2014-01-16,0.8819018916323633
2014-01-17,0.8825889992030079
2014-01-18,0.8830586805888305
2014-01-19,0.8820706771113822
2014-01-20,0.882356307490797
2014-01-21,0.8819905032895814
2014-01-22,0.8825154801596407
2014-01-23,0.8820337598703287
2014-01-24,0.8823330627250595
2014-01-25,0.8824329735875506
2014-01-26,0.8819832673589413
2014-01-27,0.882433354975038
2014-01-28,0.8821133070346101
2014-01-29,0.8818954684111011
2014-01-30,0.8818686325031004
2014-01-31,0.8820389117347337
2014-02-01,0.8820876389526332
2014-02-02,0.8816730584106568
2014-02-03,0.8821306348527572
2014-02-04,0.8817471728679144
2014-02-05,0.881425699881688
2014-02-06,0.8816011153031772
2014-02-07,0.8821468795307715
2014-02-08,0.8823082907260461
2014-02-09,0.8836868401705337
2014-02-10,0.8818420421524221
2014-02-11,0.8814815035036668
2014-02-12,0.881723431235821
2014-02-13,0.881582093465055
2014-02-14,0.8809038688542015
2014-02-15,0.880763592377045
2014-02-16,0.8805299727908767
2014-02-17,0.8807098101523031
2014-02-18,0.8807751234339833
2014-02-19,0.8816307682438648
2014-02-20,0.8815404300318969
2014-02-21,0.8790694758084823
2014-02-22,0.8828386168807221
2014-02-23,0.8832022493054238
2014-02-24,0.8829209061490171
2014-02-25,0.8821175195702029
2014-02-26,0.8822458725781116
2014-02-27,0.8825200590607823
2014-02-28,0.88287791216163
2014-03-01,0.8828565438012423
2014-03-02,0.8827261184051994
2014-03-03,0.883089724948566
2014-03-04,0.8835330031985507
2014-03-05,0.883527650645306
2014-03-06,0.8827021881593617
2014-03-07,0.8820407819285492
2014-03-08,0.8818002822337054
2014-03-09,0.8821970579208617
2014-03-10,0.8826253915186656
2014-03-11,0.8812650895378017
2014-03-12,0.8818758784402599
2014-03-13,0.8798157830462726
2014-03-14,0.8795743755445207
2014-03-15,0.8803848638882769
2014-03-16,0.8803752318310892
2014-03-17,0.8803443633327593
2014-03-18,0.8804769425760641
2014-03-19,0.8806292736064105
2014-03-20,0.8811201095698057
2014-03-21,0.8810586877689465
2014-03-22,0.8815250998426897
2014-03-23,0.8817726935119079
2014-03-24,0.8815642106934214
2014-03-25,0.880827550959833
2014-03-26,0.8813284630295826
2014-03-27,0.8811148811356605
2014-03-28,0.8819225202879352
2014-03-29,0.8815947291651155
2014-03-30,0.8816522443048883
2014-03-31,0.8810477100038404
2014-04-01,0.8809764807902507
2014-04-02,0.8814032994129527
2014-04-03,0.8809000545646622
2014-04-04,0.880310438290721
2014-04-05,0.8796503108198648
2014-04-06,0.8794223756936375
2014-04-07,0.8804484170311264
2014-04-08,0.8819250012409228
2014-04-09,0.881730179011447
2014-04-10,0.882190368900559
2014-04-11,0.8822191887277286
2014-04-12,0.8820947683409773
2014-04-13,0.8824060181309522
2014-04-14,0.8815557178179647
2014-04-15,0.8814203749911774
2014-04-16,0.8805752061764197
2014-04-17,0.8808692641406987
2014-04-18,0.8806974697248124
2014-04-19,0.8823255919037492
2014-04-20,0.8827205088468599
2014-04-21,0.8820558866456879
2014-04-22,0.8822407179269913
2014-04-23,0.8817771196000495
2014-04-24,0.8819084480667204
2014-04-25,0.886337454913056
2014-04-26,0.8860316888677743
2014-04-27,0.886420252213799
2014-04-28,0.8868690803810375
2014-04-29,0.8869492899172893
2014-04-30,0.8870451248252392
2014-05-01,0.8864475243910303
2014-05-02,0.8862078020205212
2014-05-03,0.8866778367997187
2014-05-04,0.8874343236123987
2014-05-05,0.8864850033230175
2014-05-06,0.8869608483930085
2014-05-07,0.8877592079486694
2014-05-08,0.8870010630075678
2014-05-09,0.886496480250211
2014-05-10,0.8866615620772247
2014-05-11,0.887222577513511
2014-05-12,0.8869138891252992
2014-05-13,0.8880182721050518
2014-05-14,0.8874798272777225
2014-05-15,0.8876907983542355
2014-05-16,0.8862004271342799
2014-05-17,0.8871842189054112
2014-05-18,0.8879202445701926
2014-05-19,0.888030663397723
2014-05-20,0.8877573413390452
2014-05-21,0.8865140930669277
2014-05-22,0.8874498423831503
2014-05-23,0.8883455766473197
2014-05-24,0.8876216308284863
2014-05-25,0.8893127784467688
2014-05-26,0.88847513674593
2014-05-27,0.888244544698641
2014-05-28,0.8893025311011449
2014-06-01,0.8868545224193153
2014-05-29,0.888873422881177
2014-05-30,0.8897559658922227
2014-05-31,0.889769240963278
2014-06-02,0.8863769763781776
2014-06-03,0.886364575877408
2014-06-04,0.8867331969252528
2014-06-05,0.8863928851257878
2014-06-06,0.8864106751741663
2014-06-07,0.8859498807552115
2014-06-08,0.8855201278943944
2014-06-09,0.8863582640059091
2014-06-10,0.8858685881903747
2014-06-11,0.8870824254960711
2014-06-12,0.8868056225006352
2014-06-13,0.8893160139678177
2014-06-14,0.8896234274806598
2014-06-15,0.8897753436305078
2014-06-16,0.8893916157566957
2014-06-17,0.8893784987196657
2014-06-18,0.8900568940780392
2014-06-19,0.8905481222985564
2014-06-20,0.8901167334505663
2014-06-21,0.8904082743205405
2014-06-22,0.890761709553031
2014-06-23,0.890169089758136
2014-06-24,0.8903050640147914
2014-06-25,0.8896612666727411
2014-06-26,0.889400976888202
2014-06-27,0.888611722298329
2014-06-28,0.8890621436442535
2014-06-29,0.8896958559657565
2014-06-30,0.8889957570386652
2014-07-01,0.888674703811651
2014-07-02,0.8886995509522552
2014-07-03,0.8901958883938671
2014-07-04,0.8900804044093764
2014-07-05,0.8900853528772908
2014-07-06,0.8903357711354462
2014-07-07,0.8905809191232903
2014-07-08,0.8899341660153424
2014-07-09,0.8900702332397935
2014-07-10,0.8897663274048977
2014-07-11,0.8897047908090572
2014-07-12,0.8894693811898146
2014-07-13,0.8892646721075331
2014-07-14,0.8897704376085943
2014-07-15,0.8902222881432577
2014-07-16,0.8897815293924883
2014-07-17,0.8909312183998792
2014-07-18,0.8900142736592869
2014-07-19,0.8902983996623914
2014-07-20,0.8905987471547961
2014-07-21,0.8904457472339491
2014-07-22,0.8908533568331268
2014-07-23,0.8902761169967106
2014-07-24,0.8908936817564982
2014-07-25,0.8908051820871306
2014-07-26,0.8910967346429761
2014-07-27,0.8915908155988775
2014-07-28,0.8917779160276655
2014-07-29,0.891239879203235
2014-07-30,0.8911311552608373
2014-07-31,0.8912652998957636
2014-08-01,0.891447150414999
2014-08-02,0.8916639373150578
2014-08-03,0.8921996866909817
2014-08-04,0.8919297851321122
2014-08-05,0.8895555860947734
2014-08-06,0.8925724890187478
2014-08-07,0.8927200908328072
2014-08-08,0.8924081795737507
2014-08-09,0.8928166056240833
2014-08-10,0.8925913961451483
2014-08-11,0.8928287010300968
2014-08-12,0.8932282776692493
2014-08-13,0.8937597167930796
2014-08-14,0.8937832790306854
2014-08-15,0.8934534780581038
2014-08-16,0.8935260967170108
2014-08-17,0.8933634636241816
2014-08-18,0.8930576727897518
2014-08-19,0.8930583253457913
2014-08-20,0.8913761439473256
2014-08-21,0.8925531379564458
2014-08-22,0.8904037682937708
2014-08-23,0.8930724137667861
2014-08-24,0.8932828972558382
2014-08-25,0.8927062309935354
2014-08-26,0.8886483084190315
2014-08-27,0.8921725104699677
2014-08-28,0.8924962068147633
2014-08-29,0.8928738365973087
2014-08-30,0.8927673533939373
2014-08-31,0.8929850190643752
2014-09-01,0.8929843102781317
2014-09-02,0.8929497012153901
2014-09-03,0.8926093264720747
2014-09-04,0.8922964616188978
2014-09-05,0.8921329685372988
2014-09-06,0.89218736298379
2014-09-07,0.892397271116591
2014-09-08,0.8928501224021549
2014-09-09,0.8923164957851794
2014-09-10,0.8918261699882768
2014-09-11,0.8925931524425104
2014-09-12,0.8927543202129781
2014-09-13,0.8931408484074504
2014-09-14,0.8931101682126364
2014-09-15,0.893086477437892
2014-09-16,0.8930808213316299
2014-09-17,0.8923891836982167
2014-09-18,0.8922255242684006
2014-09-19,0.892591286046013
2014-09-20,0.8929283974244978
2014-09-21,0.8921382300926034
2014-09-22,0.8927244448059439
2014-09-23,0.8933045602439498
2014-09-24,0.893527456125173
2014-09-25,0.8929950970975916
2014-09-26,0.8925728833022573
2014-09-27,0.8927176712592324
2014-09-28,0.8939510365520726
2014-09-29,0.893385081522528
2014-09-30,0.8938271709016662
2014-10-01,0.8933303822177472
2014-10-02,0.8937305563003543
2014-10-03,0.8938076363063625
2014-10-04,0.893778613807526
2014-10-05,0.8941563629150724
2014-10-06,0.8943245147875062
2014-10-07,0.8937855583190447
2014-10-08,0.8948644425282981
2014-10-09,0.8944580308853612
2014-10-10,0.8947842772406884
2014-10-12,0.8954136070810296
2014-10-13,0.8947264133126314
2014-10-14,0.8949241785572237
2014-10-15,0.8942756864362731
2014-10-16,0.8943214421548429
2014-10-17,0.8941311933804741
2014-10-18,0.8952607972602664
2014-10-19,0.894123501782361
2014-10-20,0.8947662528334311
2014-10-21,0.8922000077536871
2014-10-22,0.8928648348268804
2014-10-23,0.8926578012002909
2014-10-24,0.8926131199895496
2014-10-25,0.893471063925914
2014-10-26,0.8931438823813531
2014-10-27,0.8930824838652124
2014-10-28,0.8925481593999524
2014-10-29,0.8924406536748932
2014-10-30,0.8921440906713644
2014-10-31,0.8920748428387814
2014-11-01,0.8921830245196279
2014-11-02,0.8923066541288196
2014-11-03,0.8919456909035558
2014-11-04,0.8916862645119497
2014-11-05,0.8915609795401553
2014-11-06,0.8913890879984778
2014-11-07,0.8916001372469664
2014-11-08,0.8925434287112539
2014-11-09,0.892116291364568
2014-11-10,0.8925084811536587
2014-11-11,0.8923551879881219
2014-11-12,0.8931862381969289
2014-11-13,0.8928783175330349
2014-11-14,0.8930363866186384
2014-11-15,0.8932741577530616
2014-11-16,0.8930475643878583
2014-11-17,0.8929396403493637
2014-11-18,0.8927631159808832
2014-11-19,0.8927310310081382
2014-11-20,0.8923148063711202
2014-11-21,0.8926612566510729
2014-11-22,0.8923604116476858
2014-11-23,0.8917059351323747
2014-11-24,0.8915502240433526
2014-11-25,0.8912402224981223
2014-11-26,0.8914729045900052
2014-11-27,0.8912145955645225
2014-11-28,0.8908030344948035
2014-11-29,0.8919907482611871
2014-11-30,0.8913026021783311
2014-12-01,0.8912343177304672
2014-12-02,0.8911068619991036
2014-12-03,0.8905591237130482
2014-12-04,0.8908739370029772
2014-12-05,0.8914925855709644
2014-12-06,0.8916105559014108
2014-12-07,0.8915585681700667
2014-12-08,0.8918951424673289
2014-12-09,0.8919827857414586
2014-12-10,0.8918587939904066
2014-12-11,0.8920834185181449
2014-12-12,0.8916283206324473
2014-12-13,0.8914082520467514
2014-12-14,0.8914727262349992
2014-12-15,0.8914497309465585
2014-12-16,0.891454091296816
2014-12-17,0.8913617460369788
2014-12-18,0.8913729017944407
2014-12-19,0.8914235248977453
2014-12-20,0.8913791377265963
2014-12-21,0.8916980103406636
2014-12-22,0.8920146033180515
2014-12-23,0.8919257990997912
2014-12-24,0.8917576220822224
2014-12-25,0.8918327609307514
2014-12-26,0.8922759682387631
2014-12-27,0.8919983499575305
2014-12-28,0.8923117808715735
2014-12-29,0.8918308191330072
2014-12-30,0.8911403284536642
2014-12-31,0.8928897546935174
2015-01-01,0.8932370838549611
2015-01-02,0.8926390966682864
2015-01-03,0.8947126307202402
2015-01-04,0.8953493547807144
2015-01-05,0.8952840520897255
2015-01-06,0.8956381804794054
2015-01-07,0.8961880510501637
2015-01-08,0.8960502434870494
2015-01-09,0.8963044938986098
2015-01-10,0.896038355617992
2015-01-11,0.8958467414483146
2015-01-12,0.8954062278781595
2015-01-13,0.8962301719108394
2015-01-14,0.8960244311116472
2015-01-15,0.8958137678212765
2015-01-16,0.8966279870438978
2015-01-17,0.8971655631140254
2015-01-18,0.8970115696442367
2015-01-19,0.897465123899971
2015-01-20,0.8970691521426455
2015-01-21,0.8967370686744761
2015-01-22,0.8963634430240054
2015-01-23,0.8964078605511114
2015-01-24,0.8949514722372459
2015-01-25,0.894745877315889
2015-01-26,0.8946854694229229
2015-01-27,0.8943807024115228
2015-01-28,0.894430937043295
2015-01-29,0.8946174640032568
2015-01-30,0.8949213103347954
2015-01-31,0.8947038490802522
2015-02-01,0.8950329862849749
2015-02-02,0.8949879129817632
2015-02-03,0.8948715469978967
2015-02-04,0.8949260914508405
2015-02-05,0.8947502451791725
2015-02-06,0.8934708993074689
2015-02-07,0.8974658175087221
2015-02-08,0.8981173274717299
2015-02-09,0.8978239863236565
2015-02-10,0.8977174483767735
2015-02-11,0.8975598658108583
2015-02-12,0.8979681843505192
2015-02-13,0.8973651472693355
2015-02-14,0.8982782178269939
2015-02-15,0.8978905964537497
2015-02-16,0.8982196429854896
2015-02-17,0.8980690986436721
2015-02-18,0.8979296151779539
2015-02-19,0.8975381011354072
2015-02-20,0.8968773810046056
2015-02-21,0.8973606962787176
2015-02-22,0.8976176776776319
2015-02-23,0.8970538135570041
2015-02-24,0.8966539140941083
2015-02-25,0.8967476178332328
2015-02-26,0.8975959747914299
2015-02-27,0.8973250170688148
2015-02-28,0.8969754515713557
2015-03-01,0.8965669742975007
2015-03-02,0.896648053236136
2015-03-03,0.8973513079794908
2015-03-04,0.8973534133557892
2015-03-05,0.8959672229106662
2015-03-06,0.8976701710053379
2015-03-07,0.8983862106119547
2015-03-08,0.8984451933568062
2015-03-09,0.8982576285125371
2015-03-10,0.8981955661787979
2015-03-11,0.8979178712523559
2015-03-12,0.8975598439350522
2015-03-13,0.8985699389139218
2015-03-14,0.8982716413703895
2015-03-15,0.8984781438107395
2015-03-16,0.8982904195345726
2015-03-17,0.8988202404690183
2015-03-18,0.898379520117698
2015-03-19,0.8981268636258182
2015-03-20,0.892529387610223
2015-03-21,0.8934228394941576
2015-03-22,0.8927791949131592
2015-03-23,0.8924522870769959
2015-03-24,0.8936097274345328
2015-03-25,0.8936584220429927
2015-03-26,0.893580894378874
2015-03-27,0.8937376881250778
2015-03-28,0.894206855494165
2015-03-29,0.8942302503147225
2015-03-30,0.8940606993528668
2015-03-31,0.8943783417056027
2015-04-01,0.8939623646722741
2015-04-02,0.892117276215671
2015-04-03,0.8952958677605687
2015-04-04,0.8956048469842478
2015-04-05,0.8955256131733456
2015-04-06,0.8956620642397568
2015-04-07,0.895200316044848
2015-04-08,0.8949651715089264
2015-04-09,0.8946052527780379
2015-04-10,0.8949797714208603
2015-04-11,0.8954004992694056
2015-04-12,0.8953981637825994
2015-04-13,0.8954737842114364
2015-04-14,0.8952584959331
2015-04-15,0.8947925451106064
2015-04-16,0.895202805564612
2015-04-17,0.8954208489205092
2015-04-18,0.8957882219357212
2015-04-19,0.8960174988613239
2015-04-20,0.8950002255676829
2015-04-21,0.8960215071883827
2015-04-22,0.895256806985656
2015-04-23,0.8953733663072478
2015-04-24,0.8961613090381492
2015-04-25,0.8957113021470344
2015-04-26,0.8956047506138758
2015-04-27,0.89523250619842
2015-04-28,0.895183560362377
2015-04-29,0.895265482883117
2015-04-30,0.895423776272028
2015-05-01,0.8956676583013304
2015-05-02,0.8958605026985929
2015-05-03,0.896454032389012
2015-05-04,0.8954619933045805
2015-05-05,0.8957772855572049
2015-05-06,0.8960590017559074
2015-05-07,0.8955959381083027
2015-05-08,0.8960754913638714
2015-05-09,0.8961811555689544
2015-05-10,0.8967757623828323
2015-05-11,0.8966766625057188
2015-05-12,0.8968939330857063
2015-05-13,0.8963987805273222
2015-05-14,0.8974379546279077
2015-05-15,0.8975016056510727
2015-05-16,0.8974664642306216
2015-05-17,0.8977738393330993
2015-05-18,0.8974329003780547
2015-05-19,0.8965052241933233
2015-05-20,0.8960500630836695
2015-05-21,0.8970300440978866
2015-05-22,0.8977444674001398
2015-05-23,0.8984241873548637
2015-05-24,0.8981416977305775
2015-05-25,0.8976327773058976
2015-05-26,0.8972999708600361
2015-05-27,0.8977129372085642
2015-05-28,0.8970662223659347
2015-05-29,0.8963872680553145
2015-05-30,0.897138859556979
2015-05-31,0.8976115246424934
2015-06-01,0.8975777525408837
2015-06-02,0.8969891019888603
2015-06-03,0.896571571899318
2015-06-04,0.8969826043499267
2015-06-05,0.8973435008532479
2015-06-06,0.8973259097385129
2015-06-07,0.8976830268416464
2015-06-08,0.8972902408859259
2015-06-09,0.8966818934066257
2015-06-10,0.8963168355192127
2015-06-11,0.8941322740590205
2015-06-12,0.896649190240114
2015-06-13,0.8971824552886266
2015-06-14,0.8975406590033204
2015-06-15,0.8975287995657729
2015-06-16,0.8971815132558404
2015-06-17,0.8979255935221745
2015-06-18,0.8975286708314216
2015-06-19,0.8979512175862548
2015-06-20,0.8982098122853017
2015-06-21,0.8979313152737032
2015-06-22,0.8975855314758512
2015-06-23,0.8980864961868013
2015-06-24,0.8979775407498652
2015-06-25,0.8981154782780603
2015-06-26,0.8981980215486208
2015-06-27,0.8984775820316108
2015-06-28,0.8984059515204569
2015-06-29,0.8984424566623485
2015-06-30,0.89823388634419
2015-07-01,0.8983023046998018
2015-07-02,0.8983950229982558
2015-07-03,0.8987018894280131
2015-07-04,0.8989491124938854
2015-07-05,0.8992297642505837
2015-07-06,0.8990074998515563
2015-07-07,0.8986167058291538
2015-07-08,0.8989413669951238
2015-07-09,0.8989382137173967
2015-07-10,0.8985004341813675
2015-07-11,0.8988422944743284
2015-07-12,0.8994007338512142
2015-07-13,0.8993583125179454
2015-07-14,0.8993132344761802
2015-07-15,0.8995025204321309
2015-07-16,0.8999965677527676
2015-07-17,0.9003837768178504
2015-07-18,0.9002671732638013
2015-07-19,0.900441484646379
2015-07-20,0.9002769257661106
2015-07-21,0.900743956338858
2015-07-22,0.9011312496577555
2015-07-23,0.9013453910073757
2015-07-24,0.9017184429547908
2015-07-25,0.9010875915502234
2015-07-26,0.9016498787009031
2015-07-27,0.9013771927904445
2015-07-28,0.9007841218753315
2015-07-29,0.9008809103277052
2015-07-30,0.9004190232205384
2015-07-31,0.9011278897516011
2015-08-01,0.9010543546356732
2015-08-02,0.9013671974207428
2015-08-03,0.9017429476680645
2015-08-04,0.9019492163399586
2015-08-05,0.9022168006832572
2015-08-06,0.9020870361547976
2015-08-07,0.9014434891209567
2015-08-08,0.901621093255083
2015-08-09,0.9020445371801258
2015-08-10,0.9015613212785222
2015-08-11,0.9013242874002132
2015-08-12,0.9016610882843267
2015-08-13,0.9017842566373587
2015-08-14,0.901314417456727
2015-08-15,0.9014786075018013
2015-08-16,0.9012720317615425
2015-08-17,0.9011010281684313
2015-08-18,0.901333940099244
2015-08-19,0.9010242233480671
2015-08-20,0.901459740180457
2015-08-21,0.9018115432378885
2015-08-22,0.902031043085993
2015-08-23,0.9019933745535971
2015-08-24,0.9018624376838641
2015-08-25,0.9019153339314694
2015-08-26,0.9020386165821725
2015-08-27,0.9017548343616603
2015-08-28,0.8909874943695524
2015-08-29,0.8933369846224707
2015-08-30,0.8895750352939906
2015-08-31,0.8885623676710662
2015-09-01,0.8828742607775919
2015-09-02,0.8838915584963528
2015-09-03,0.8828733339752544
2015-09-04,0.8831823380911134
2015-09-05,0.8827312667495476
2015-09-06,0.8799898749977361
2015-09-07,0.876032670429281
2015-09-08,0.8739479181805904
2015-09-09,0.8779004612741872
2015-09-10,0.8772622937388661
2015-09-11,0.8773313801640812
2015-09-12,0.8757504652175945
2015-09-13,0.8741997788963255
2015-09-14,0.8740470155189133
2015-09-15,0.8731877604396289
2015-09-16,0.8719232645421658
2015-09-17,0.8717935277242416
2015-09-18,0.8716886511371031
2015-09-19,0.8701186055248094
2015-09-20,0.8715708172728577
2015-09-21,0.8712128161643754
2015-09-22,0.871837229062704
2015-09-23,0.8685075054842124
2015-09-24,0.8698074158484445
2015-09-25,0.8693597073298903
2015-09-26,0.8693011410855832
2015-09-27,0.8696073863767224
2015-09-28,0.8692969025654184
2015-09-29,0.869666539703645
2015-09-30,0.8702161775128033
2015-10-01,0.8690159203009269
2015-10-02,0.8686026379651209
2015-10-03,0.8678481927003372
2015-10-04,0.8687197562315112
2015-10-05,0.8694150113634312
2015-10-06,0.8679760480869436
